1.005956032012620881e+03,2.691590449653334005e+01,1.082999999033637906e+01,4.958000023034826143e+01,9.503999974040274878e+01,8.343984347902733134e-07,1.522654020146316611e+02,2.851999960405921541e+01,4.484400018975988189e+01,5.367999961772373752e+01,3.216699980030739994e+02,2.300999968207142388e+01,8.740200171551957737e+02,1.014000017867060599e+01,2.106999967206010282e+01,6.571677390290399101e-01,8.069999963898621331e+01
1.007781060968574025e+03,3.351432075292963475e+01,1.917999978162234953e+01,5.696000106219568693e+01,9.592999984555697779e+01,1.103999927506538370e+01,1.240683187449766223e+02,3.646999913370793678e+01,5.415600063997082714e+01,5.544999974852409252e+01,3.222100021738112332e+02,2.279000038452944921e+01,9.961500019594083142e+02,9.220000069411304011e+00,2.144000059394918623e+01,3.497397970811220169e-01,9.416000120712402577e+01
1.002346447901137140e+03,2.522130648807840814e+01,2.359000040798002829e+01,6.268999874528178395e+01,9.443000039964204007e+01,5.528999912608229295e+01,1.916201293494646052e+02,4.534000017699299434e+01,5.920799975035845364e+01,5.660999976109795284e+01,3.224800019168960148e+02,2.517000026062483187e+01,1.301480006027750733e+03,1.017999991609865873e+01,2.274000061669719841e+01,1.662699371392429626e+00,1.097800008742870261e+02
1.005356380044861680e+03,3.004787410929115055e+01,2.084999963728546035e+01,7.248000085598998510e+01,8.772000007652835052e+01,1.930100006625163473e+02,1.342352046814793312e+02,5.539999910156310392e+01,6.256799991280570339e+01,6.608999974480141759e+01,3.223000020881728460e+02,2.942000057332473517e+01,1.740399962046705241e+03,1.250000005796093916e+01,3.086999994876517661e+01,1.559701066816768567e+00,1.202399963614734730e+02
1.009131684977370469e+03,2.910834702179477773e+01,1.063000000147887469e+01,5.767000099833664706e+01,8.060999986376451432e+01,3.702599914807988171e+02,1.312348969409518418e+02,5.057000055518793147e+01,5.208000037762114687e+01,6.533000036160383672e+01,3.220699991839813947e+02,2.486000018253576371e+01,1.103020013429892060e+03,1.143000016479467718e+01,5.102000030135934594e+01,2.442905570971111384e+00,9.763000091495467814e+01
1.003070370878778022e+03,2.795569416882172575e+01,8.320000027580626067e+00,4.255999990998405025e+01,7.628999993335844465e+01,4.902700112825463066e+02,1.985258301611088996e+02,5.181999977178308825e+01,4.732800079579628516e+01,6.140000080266673166e+01,3.222300005932579552e+02,1.841000048691837421e+01,7.251699991859682086e+02,8.810000147697776285e+00,7.269999966009143577e+01,1.413290435851216387e+00,7.605999890514021899e+01
1.009654075062787001e+03,2.402162292485900963e+01,5.359999961652885503e+00,3.543999958161837327e+01,7.345999966203568476e+01,4.561199945219783558e+02,1.637030991590983433e+02,4.749000014074623266e+01,3.871199940735218803e+01,5.244000016979552470e+01,3.227299985559664606e+02,1.685000012840292882e+01,5.419699984588157804e+02,8.620000011521357308e+00,1.000700004231187563e+02,1.324969070560308770e+00,6.154999969385499980e+01
1.005645575024727350e+03,2.502603755456349788e+01,4.130000107124805808e+00,3.441999974134235174e+01,7.164000030440062972e+01,6.048699903769386310e+02,1.309774937684003362e+02,5.101999996464228815e+01,3.430799870848878896e+01,4.743000003363891182e+01,3.228199984703280734e+02,1.752000012493152070e+01,4.312800002566546027e+02,8.770000102849019541e+00,1.171700025110838510e+02,1.962798487515188040e+00,5.634000027148032075e+01
1.001954664939958320e+03,2.570290572111004579e+01,3.620000032944086232e+00,2.940000018435495477e+01,6.749999990351790302e+01,6.793499788683363931e+02,1.280771556815790291e+02,5.181999977178308825e+01,3.104400114237071762e+01,4.303000001570878652e+01,3.228799984132357963e+02,1.622000000415469856e+01,3.740299988708583783e+02,8.070000086547530316e+00,1.367900039276485984e+02,9.850332069478429098e-01,4.725000023545854333e+01
1.013368769042260965e+03,2.655597528116620865e+01,3.109999958763367101e+00,2.446999985021723845e+01,6.193000080891090420e+01,8.177900105050123329e+02,1.536231446681251782e+02,3.296999997746693367e+01,2.648399897814072546e+01,3.668000005849210510e+01,3.226800001650659055e+02,1.275999983878260480e+01,3.740299988708583783e+02,6.439999872919376145e+00,1.529700046106101183e+02,7.695079519158479764e-01,4.170999991991993028e+01
1.008226565002148277e+03,2.422565627504627983e+01,3.009999964334615363e+00,3.166000024451868455e+01,6.514999949977529070e+01,3.274000002086438030e+02,1.244360817346179999e+02,2.670000023563883218e+01,2.871600200170091455e+01,4.039000009126582569e+01,3.226300017741653505e+02,1.438999997378867945e+01,6.068500027313316423e+02,7.300000068615892346e+00,1.514799991236155279e+02,1.527324846006406833e+00,5.582000018923895368e+01
1.004910321962566286e+03,2.792462782251038433e+01,3.179999903566450126e+00,4.543999917507051123e+01,7.095000042461759904e+01,2.167100016970126148e+02,1.915154420667440718e+02,1.562999996374774447e+01,3.100800000676678536e+01,4.373000001120490055e+01,3.221200022594496204e+02,1.804999950056257063e+01,6.411999947577451167e+02,9.130000199067129785e+00,1.233700019882539323e+02,2.305618723785600288e+00,8.386999873872170497e+01
1.007823411002975377e+03,2.726310474781654136e+01,3.240000002817787106e+00,5.032000101357603228e+01,7.124999964048984680e+01,2.791699971220638758e+02,1.307814418999417398e+02,2.325000010321945609e+01,3.459600001825675264e+01,4.916000001518651885e+01,3.224500019454421817e+02,2.146000035954235230e+01,7.556999928950932599e+02,1.143000016479467718e+01,1.177899991759345255e+02,1.785611782274319603e+00,9.000999802785781867e+01
1.012858962876686519e+03,2.790279590423162048e+01,3.170000058014703637e+00,3.279999985305750698e+01,7.049000013070072157e+01,1.877200001175751822e+02,9.898309817328558324e+01,2.757000031514185778e+01,3.543599973490758970e+01,5.060999981511606194e+01,3.225300003077965698e+02,1.692999987296364850e+01,5.686800031191410199e+02,9.470000119150508766e+00,1.337400022433671154e+02,1.170719857829540134e+00,5.507999951155497342e+01
1.007056346000175154e+03,2.826047560810214776e+01,2.970000069157200606e+00,2.850000011234172703e+01,7.781000007512126615e+01,3.642000438683434993e+01,1.601965165766538917e+02,2.236000022136284571e+01,3.358799932160061985e+01,4.803000011455220886e+01,3.228400015743424092e+02,1.526999983374730263e+01,5.496000036626576275e+02,8.289999872084639065e+00,1.120900021275754170e+02,1.456713420936420311e+00,4.911999969023884205e+01
1.006089420960412326e+03,2.396438896604691493e+01,2.770000080299697132e+00,2.649999995231233285e+01,8.130000002409369131e+01,8.343984347902733134e-07,1.730937861253300696e+02,1.543999991313933684e+01,2.925600089394508529e+01,4.159000003730464101e+01,3.229499999081506871e+02,1.409999983183978856e+01,5.305199995719298158e+02,8.070000086547530316e+00,9.442999775705756349e+01,1.302952631903208758e+00,4.635999981437519324e+01
1.009354572987934603e+03,2.614036129520439999e+01,2.840000025102780601e+00,2.249000005379658873e+01,8.172000004849941490e+01,8.343984347902733134e-07,1.644146384216191450e+02,1.685999998056724536e+01,2.710799965623145624e+01,3.812999985842164818e+01,3.229000015172501321e+02,1.184000010654362356e+01,4.656299998137151306e+02,6.770000012356093499e+00,8.339999911078453465e+01,7.984660181269580548e-01,3.781000000391995997e+01
1.007342704022284465e+03,2.729021444979252564e+01,2.929999917494571005e+00,2.089000000119149902e+01,8.334000002240168214e+01,8.343984347902733134e-07,1.316457890082711799e+02,1.342999977101703379e+01,2.671200012302735161e+01,3.738000008096169324e+01,3.229600014601579119e+02,1.053000001769670924e+01,4.961700005941498262e+02,5.939999927151319525e+00,7.471000023188574346e+01,2.263431637442291589e+00,3.215000008988872082e+01
1.008703076087612885e+03,2.674775971463221680e+01,2.950000121568493228e+00,2.034999998815093392e+01,8.290000000351345477e+01,8.343984347902733134e-07,1.045900817240203935e+02,1.153000022905763444e+01,3.001200141643718666e+01,4.251000001751318536e+01,3.229499999081506871e+02,8.889999981365310333e+00,4.389200003669147350e+02,4.379999984146429881e+00,6.235999933184915989e+01,1.549323662295507775e+00,3.704000002230153399e+01
1.010898421982514947e+03,2.949717452461363365e+01,2.990000016745907985e+00,1.381000002295117746e+01,8.330000003343667458e+01,8.343984347902733134e-07,1.155922029431504541e+02,8.299999850777041388e+00,2.907599780761326258e+01,4.097000009755275585e+01,3.229999982990512422e+02,5.920000053536354834e+00,2.366300029597383627e+02,2.569999991402335482e+00,6.222000012907194133e+01,1.620587386028169430e+00,2.750999991669092282e+01
1.011401094900254634e+03,2.658980769974000324e+01,2.820000077514073222e+00,2.103999999905274976e+01,8.596000000097545524e+01,8.343984347902733134e-07,5.749665311253440336e+01,6.390000407640849645e+00,2.428799968187228586e+01,3.374000030938027095e+01,3.229699983275974091e+02,7.280000016106102478e+00,3.778499971881468014e+02,2.969999978758850467e+00,6.836000112036117571e+01,1.702006827776403108e+00,3.996999999513280244e+01
1.007901225992580066e+03,2.722428145390114196e+01,2.829999923065819711e+00,3.316000036454073552e+01,8.772000007652835052e+01,8.343984347902733134e-07,1.260562081263007883e+02,8.699999754347441439e+00,2.360400143058804900e+01,3.263999965753439625e+01,3.228400015743424092e+02,1.078000002038616856e+01,9.274499993696040292e+02,4.170000017683570981e+00,6.514999937014788145e+01,1.217893847206660496e+00,6.094000099900004841e+01
1.008370925997537711e+03,3.020485889176486793e+01,2.870000074728448869e+00,2.775000005233070510e+01,9.023999994241650313e+01,8.343984347902733134e-07,1.301870488056591171e+02,1.130999999285651114e+01,2.413200080819351712e+01,3.341000037277184731e+01,3.229499999081506871e+02,1.156999990073491169e+01,7.328000043898100557e+02,5.179999997287047186e+00,5.647999998654269405e+01,1.015892115078230962e+00,4.693999990610593898e+01
1.001718725857512368e+03,2.288396307430431165e+01,2.770000080299697132e+00,3.055000027637185411e+01,9.174999973625538985e+01,8.343984347902733134e-07,1.457244411398645241e+02,1.569000009390200567e+01,2.422800210867877979e+01,3.372000023475389696e+01,3.228899999652429642e+02,1.341999986724110627e+01,6.870000088422661975e+02,5.889999947945549152e+00,5.445999966710158446e+01,7.128930813354819040e-01,5.047999990533163128e+01
1.002428610172602589e+03,2.680857903642064599e+01,2.770000080299697132e+00,2.293999993896634848e+01,9.123999994708799477e+01,8.343984347902733134e-07,1.058151146600636707e+02,1.273999984094562699e+01,2.310000108225998616e+01,3.195000010395355616e+01,3.224400003934349570e+02,9.560000044638670147e+00,5.419699984588157804e+02,4.110000008051817311e+00,6.141999979941294185e+01,8.267911172466232417e-01,3.675999997801772423e+01
1.005639382012165015e+03,2.743307937750060432e+01,2.929999917494571005e+00,2.224000003379291357e+01,9.173999994942374769e+01,1.153999450786236025e+01,9.586059042146243314e+01,9.260000004995871947e+00,2.492399987460171928e+01,3.457000038534570763e+01,3.225499987272432918e+02,8.039999992244574401e+00,4.274700003214676940e+02,3.189999994861486332e+00,5.634999984748179713e+01,1.455126369422943711e+00,3.699000001439371488e+01
1.005276314967842040e+03,2.806976428136614388e+01,4.359999889122762262e+00,2.953999971287907655e+01,9.065000017999058457e+01,6.101000016084471156e+01,1.664912940575887887e+02,1.054999979042288061e+01,3.292800009959378826e+01,4.492000000085095479e+01,3.228700015457962991e+02,1.018000006732727769e+01,5.801299973717826788e+02,3.939999999975642986e+00,4.706999995603769094e+01,8.741492302633460110e-01,5.325999978435840632e+01
1.006865655999119099e+03,2.355571468829006676e+01,4.030000112696053627e+00,2.465999998608951671e+01,8.546999999588095420e+01,2.293200022866888048e+02,1.394738466383198272e+02,1.595000005532588361e+01,2.840399907096772125e+01,3.834999981616059728e+01,3.228899999652429642e+02,8.349999970216494205e+00,8.434800134783582735e+02,3.590000001431795429e+00,6.236999976342644914e+01,2.169787835567408507e+00,4.707999992824784385e+01
1.007465902992609927e+03,3.035927106963469768e+01,4.239999947105303590e+00,1.642999999125071753e+01,8.081000008913574106e+01,3.696900108083015084e+02,1.630884906925858786e+02,1.555000003123989849e+01,2.730000225720198159e+01,3.628000029226694068e+01,3.229000015172501321e+02,6.770000009284707687e+00,8.663800019836414776e+02,2.979999989971039653e+00,7.211000018638972620e+01,9.138715787139071178e-01,3.205999979533054045e+01
9.999340186563258612e+02,2.923251006187235745e+01,3.650000082569754500e+00,1.665999994931935646e+01,7.755999979340724337e+01,3.365999968418050230e+02,1.617528301176678838e+02,9.379999783242055855e+00,2.504400020436438723e+01,3.363999993624842233e+01,3.228899999652429642e+02,6.890000026594393034e+00,6.068500027313316423e+02,2.950000033189647652e+00,7.947999954724690497e+01,6.988726741164824618e-01,2.872999954899361086e+01
1.006602942994719001e+03,3.020170948391188404e+01,6.979999996435203968e+00,1.758000008326762043e+01,7.065999987339242239e+01,3.765699938367073401e+02,1.975330872201293175e+02,1.305000015186255879e+01,3.745200112821984817e+01,4.800000000261265853e+01,3.225499987272432918e+02,8.049999993687048772e+00,4.580000000044233275e+02,3.519999999801646240e+00,7.451999887122207156e+01,1.352318361916079237e+00,3.281000019427198566e+01
1.011086563182929922e+03,2.394728673559469811e+01,5.499999979501659197e+00,1.897000001348382270e+01,6.739999979083229675e+01,5.137199960940932897e+02,1.708990176339075333e+02,1.176999978555000403e+01,3.767999968141865708e+01,5.061999985242924538e+01,3.225499987272432918e+02,8.940000021950064379e+00,4.045699979134514592e+02,4.000000000000499156e+00,8.605999901002236641e+01,1.711860383166301514e+00,3.344000001358645591e+01
1.006297041986647514e+03,2.356670726513954151e+01,5.399999985072907904e+00,2.019000002059964061e+01,6.544999983783210951e+01,7.428000040521259280e+02,1.119344654235950998e+02,1.217000017118274258e+01,3.711599916820925671e+01,4.990000018690884787e+01,3.228400015743424092e+02,9.440000027328984800e+00,5.076200017981579435e+02,4.179999990468171944e+00,1.070700015978087833e+02,1.004171728561807697e+00,3.601000013972447533e+01
1.008070668025118152e+03,2.839644779830242172e+01,3.270000052443455374e+00,1.538999978736594798e+01,6.903999961894399462e+01,5.517899913573795629e+02,1.675745216805456153e+02,7.339999696558209052e+00,2.550000249413764664e+01,3.495999968268212399e+01,3.227100001365197954e+02,6.399999989285561242e+00,3.015200079314779487e+02,2.740000028299201418e+00,1.227600016513976300e+02,4.558742234898491841e-01,2.898000042950502220e+01
1.005741984962678998e+03,2.820094841170279309e+01,3.150000110425996258e+00,1.420000017482639265e+01,7.096999999828088335e+01,5.992500181592167792e+02,1.990460435176958640e+02,5.160000029274593558e+00,2.363999997450415691e+01,3.221999981668287205e+01,3.225799986986971248e+02,5.289999929288122793e+00,2.099199982994131233e+02,2.180000015258010126e+00,1.069200019634542826e+02,7.483927052048298112e-01,2.606999968894561093e+01
1.011130441958730444e+03,3.237353154005826639e+01,3.150000110425996258e+00,1.351999987907743161e+01,7.193999952027286326e+01,3.150799951173784166e+02,1.568130584504426110e+02,4.080000096809579091e+00,2.413200080819351712e+01,3.296999959414281989e+01,3.227500016599808532e+02,5.289999929288122793e+00,2.099199982994131233e+02,2.250000016888158871e+00,1.011299996630385749e+02,1.831312109249639386e+00,2.355000041168771574e+01
1.011393852066572549e+03,2.521151918439113615e+01,3.000000118782868874e+00,1.924999997555319453e+01,7.203999963295846953e+01,3.171300028614538746e+02,1.713383695015751300e+02,4.150000369171802816e+00,2.422800210867877979e+01,3.335999975463035838e+01,3.226000018027115175e+02,7.800000000383571219e+00,2.137299959174778508e+02,3.840000000734789865e+00,1.018899996342493921e+02,1.512561533788638224e+00,3.483999995468141009e+01
1.002459703932882576e+03,2.662975633612384740e+01,3.109999958763367101e+00,2.800000007233438026e+01,7.237000045369481427e+01,1.302999998683370961e+02,1.045428922152056828e+02,9.880000144767397074e+00,2.672399963766605424e+01,3.709999989934363640e+01,3.227800016314346863e+02,1.181999990342437279e+01,2.709800042546405621e+02,5.999999994424455529e+00,9.692999895822455869e+01,1.298795255570079910e+00,4.806999980449865006e+01
