1008.708148,27.12302941,9.13,30.77,84.43,114.32,192.5992857,85.07,31.668,35.64,322.89,16.58,320.6,7.47,62.08,2.786507856,50.43
1002.493613,27.38594699,5.24,33.76,97.22,12.85,99.40795061,77.77,26.472,33.46,322.89,12.6,618.3,5.92,65.83,1.357813772,80.03
1006.035603,31.75552899,3.27,27.68,100,48.42,131.9367778,71.1,22.992,31.02,322.89,8.81,580.13,4.44,68.56,1.892198138,67.39
1005.2927,24.90606894,2.5,12.74,100,33.15,200.8549577,72.04,18.408,25.02,322.89,7.31,366.4,3.64,68.41,2.578599717,21.55
1003.954005,30.00294859,2.27,12.84,98.76,0,196.3738601,70.93,17.352,23.73,323,7.2,213.73,3.43,62.95,1.733346392,21.71
1005.906042,29.12854062,2.67,12.79,94.78,0,241.0142675,69.05,14.64,18.87,323,6.26,293.88,2.89,59.51,0.494504666,22.84
1006.017725,28.6512037,2.66,24.85,94.13,0,125.3983159,77.59,20.976,28.79,323,9.86,553.42,4.38,44.02,0.411270418,48.67
1005.757059,23.47292286,2.3,36.37,95.28,0,97.59860461,90.71,20.952,29.3,323,14.47,782.42,6.47,34.82,2.229517335,68.03
1005.070004,31.29016377,2.44,20.43,96.6,0,130.6737182,75.09,15.792,21.02,323,10.17,332.05,4.89,31.41,2.603507448,33.4
1005.675231,31.42619999,2.48,21.19,97.05,0,191.536872,69.8,11.52,14.25,322.8624,10.44,270.98,4.65,29.87,0.683513128,33.67
1006.386667,25.72405951,3.24,26.34,96.89,0,179.4352929,77.45,13.416,16.06,322.8624,12.76,370.22,5.85,24.14,3.026671541,40.2
1002.987311,25.53614862,3.31,29.55,97.6,0,125.9913899,76.29,14.076,17,322.8644,15.02,389.3,7.83,19.05,0.639823483,44.62
1002.324161,25.51908034,2.62,35.28,98.2,0,164.765839,70.36,9.912,11.52,322.55,16.51,332.05,6.97,20.85,2.884537476,53.86
1009.560482,25.85367922,2.35,38.7,96.88,0,145.8084501,69.54,7.644,8.37,322.54,17.94,259.53,6.26,25.38,1.789105199,59.48
1001.276375,24.60876491,4.97,38.66,94.35,5.36,101.9951312,77.02,13.116,12.94,322.08,18.51,458,7.41,22.95,1.910525315,62.76
1008.649873,26.41936184,11.01,46.63,94.57,43.63,136.870945,86.56,23.412,19.82,322.95,18.82,874.02,7.8,18.4,1.221676063,77.64
1010.282434,27.64809324,12.61,50.99,87.95,200.27,232.2698943,111.58,26.988,22.95,322.95,19.06,1038.13,7.64,26.68,0.471772335,91.65
1007.864895,28.71513767,18.71,52.51,80.69,259.1,151.5663923,114.74,40.176,34.25,323,20.51,992.33,7.99,30.41,1.484718204,92.8
1002.833484,29.31388814,17.99,53.58,78.05,223.57,165.5256691,120.73,39.072,33.63,323,22.85,1011.42,8.99,37.66,0.879384965,89.37
1007.474121,24.84524673,12.74,45.16,72.25,462.84,173.589182,130.85,34.992,35.29,323,20.4,1038.13,8.71,49.31,1.702100201,74.71
1006.767919,28.29072129,6.24,26.01,76.62,344.84,143.7355458,100.73,21.456,24.05,323,12.79,576.32,5.61,60.47,2.89109855,43.07
1010.249595,26.71237049,2.91,11.71,85.68,143.29,157.9218032,70.75,8.172,8.33,322.9427,6.57,248.08,2.96,61.45,1.025845263,21.75
1008.511461,26.86079704,2.98,22.71,96.29,65.25,184.1079319,75.45,12.192,14.54,322.93705,12.47,370.22,5.56,54.24,2.184133365,41.7
1002.966148,31.41969807,3,18.86,97.42,56.08,157.8071184,71.18,10.98,12.59,322.93705,9.43,301.52,3.99,60.51,1.115086414,37.28
1010.363252,28.34894002,3.53,17.19,96.24,50.59,135.6588905,75.26,15.42,18.76,322.9178833,8.34,477.08,3.45,52.19,1.99158562,30.49
1004.637744,24.33996508,9.06,16.01,94.85,46.68,174.0019764,70.96,34.824,40.69,322.8816333,7.93,595.4,3.76,32.9,0.60139107,29.38
1008.859687,26.5650779,11.95,18.89,94.23,48.04,141.8848884,72.67,42.216,47.84,322.87955,9.2,763.33,4.34,25.98,0.587873594,33.29
1005.441543,27.1335928,3.46,14.43,96.74,13.2,188.3906335,77.62,17.364,21.92,322.8774667,7.09,694.63,3.2,41.79,1.348231955,24.03
999.7805732,28.87392305,2.55,17.13,96.1,0,107.7677168,79.05,14.652,19.05,322.8774667,7.35,709.9,3.11,39.68,0.540465052,29.83
1005.790679,29.10669171,3.49,21.97,96.7,0,157.349242,78.07,23.82,31.97,322.8799667,9.42,1068.67,3.94,22.14,1.720502756,39.51
1002.120563,29.23040489,2.68,23.02,97.95,0,122.9226357,74.31,17.724,23.63,322.8799667,9.95,1061.03,4.17,22.65,2.120704047,40.46
1004.40008,26.3229076,2.52,24.71,98.4,0,178.3487065,74.19,11.94,14.85,322.55,10.69,698.45,4.49,26.72,1.119042613,41.57
1012.861608,24.21845161,2.5,19.69,99.52,0,199.0218132,71.95,8.724,9.84,322.55,9.28,526.7,4.25,28.14,1.146402058,32.05
1011.006393,26.38161619,2.56,19.95,99.93,0,150.3192343,69.67,7.368,7.62,323,8.97,458,4.34,28.02,2.193978203,31.78
1004.272253,25.93651676,2.55,19.82,99.93,0,83.73556018,71.03,6.972,7.01,323,9.19,412.2,4.5,26.4,1.525851394,30.14
1010.274218,25.34516357,2.57,20.77,98.91,0,117.495529,73.62,6.372,6.05,322.54,9.38,385.48,4.32,27.89,1.216305683,32.24
996.5227413,26.73154424,2.35,14.99,95.95,0.01,216.9207222,70.3,4.56,3.54,323,6.79,270.98,3.03,41.93,1.287558425,24.48
1003.946287,28.59530629,2.36,7.73,95.67,0.01,107.5897758,65.88,4.14,2.87,323,3.39,167.93,1.39,60.13,1.418894232,17.95
1006.266286,28.96204676,2.37,13.63,98.63,0.47,114.0096593,66.26,4.956,4.15,322.55,6.04,282.43,2.36,53.88,2.818627653,25.35
1004.199129,23.98634759,2.49,11.77,98.54,9.03,172.0254126,66.57,5.94,5.49,322.94,5.01,461.82,2.11,47.02,1.421203485,20.28
1010.530716,31.04014708,2.97,12.58,97.84,52.7,88.79560227,68.34,10.284,11.57,322.98,5.52,736.62,2.62,42.45,1.621981531,22.34
1000.089659,31.21430317,4.16,16.2,94.78,147.72,142.9980345,78.26,14.532,16.4,323,8,755.7,3.72,44.05,2.324285337,28.25
1004.409097,28.02102481,7.07,18.66,90.55,261.31,172.7908174,104.08,20.496,21.29,322.95,9.18,446.55,3.76,39.1,1.518559689,30.15
1002.826714,27.4967915,7.83,18.75,84.28,415.34,147.2616282,115.12,21.084,21.05,322.97,9.14,259.53,3.74,43.65,1.538407479,31.61
1004.322711,30.96074148,5.44,15.08,78.81,569.45,111.3439128,96.57,15.024,15.21,323,7.4,251.9,3.22,58.82,2.355022392,27.59
1009.576521,24.34490399,4.83,12.9,75.87,680.93,119.7307852,75.83,13.728,14.12,323,6.73,213.73,3,70.48,2.484031999,23.1
1006.074374,27.68877854,4.53,13.85,76.59,581.99,200.8094069,69.8,14.376,15.6,323,7.44,202.28,3.24,77.72,1.044430784,23.31
1009.749201,26.19170502,6.27,19.09,76.03,628.12,197.8308189,79.87,22.368,25.44,322.89,10.35,213.73,4.8,73.83,0.899484757,30.56
1012.846529,24.65705383,8.12,25.76,76.61,419.14,158.9489467,93.37,32.616,38.66,322.89,13.74,248.08,6.47,62.29,1.746406684,40.93
1000.694871,28.06619098,5.2,27.4,77.4,208.77,161.9865371,101.89,25.356,31.77,323,13.98,286.25,6.65,71.13,1.837701937,45.45
1006.744996,24.72354116,5.16,30.99,80.09,63.16,197.6445946,107.47,33.78,45.02,323,14.65,332.05,7.02,50.1,1.785879132,51.77
1005.375357,30.54247148,2.89,25.12,83.54,9.73,187.1334965,74.85,21.9,29.9,323,10.59,351.13,4.94,60.03,1.575270651,42.65
1005.08021,30.61935638,2.35,18.52,84.71,0,94.52926177,67.21,8.544,9.8,323,7.3,339.68,3.32,67.61,1.26190979,30.34
1006.312219,31.99912912,2.28,19.78,84.59,0,121.4711951,68.08,10.824,13.47,322.9321053,7.42,297.7,3.07,59.2,2.216065322,35.04
1001.202891,23.60600294,2.21,20.01,84.89,0,80.92640328,70.69,12.36,15.97,322.55,7.12,255.72,2.93,56.46,1.371537004,38.09
1008.062237,28.30117754,2.45,19.57,87.76,0,181.2914023,71.34,12.264,15.45,322.1,7.59,297.7,3.24,49.46,0.454589158,34.56
1008.344136,26.55061015,2.6,21.44,90.37,0,156.7520297,71.12,11.916,14.68,323,8.93,301.52,3.85,41.05,1.811443017,37.21
1008.07122,30.627433,2.68,27.69,91.85,0,162.4626698,73.91,13.884,17.63,323,11.71,469.45,5.08,33.36,1.13803151,47.15
1003.926061,28.78165285,2.54,25.09,92.57,0,182.093946,73.2,11.46,14.08,323,10.23,675.55,4.31,31.81,1.276212789,42.75
1004.57223,27.20900621,2.44,15.91,91.98,0,142.9333772,72.02,9.612,11.33,322.55,6.77,259.53,2.77,46.8,2.118662386,26.47
1012.121543,26.61065339,2.34,12.03,93.02,0,141.1214601,70.4,10.152,12.32,321.65,5.37,133.58,2.43,60.54,0.966892038,21.9
1008.969438,30.07473146,2.39,14.24,93.71,0,158.0887691,67.89,15.168,20.11,322.1,6.54,187.02,3,45.28,0.988576289,27.71
1008.015723,29.23479847,2.97,22.03,95.97,9.49,173.8551876,70.47,17.1,22.23,322.49,9.6,351.13,4.32,34.12,0.999120876,38.66
1004.749379,28.10572549,3.86,21.22,95.3,57.55,121.0743106,73.11,17.448,21.42,322.94,9.52,419.83,4.21,33.55,2.155300506,33.29
1007.186314,21.81054555,4.21,18.59,91.03,112.93,186.0475555,81.21,14.292,15.95,323,8.33,381.67,3.57,44.15,0.428985151,30.96
1006.705823,27.71505019,6.28,21.66,86.71,267.48,147.2060358,90.68,18.096,18.73,322.95,10.44,354.95,4.47,46.74,0.644579786,35.64
1004.386658,31.46013085,6.56,19.72,80.58,383.18,136.655014,99.69,17.82,17.88,323,9.9,274.8,4.12,53.62,1.31644219,34.52
1012.458033,29.73979956,8.87,22.77,75.58,394.45,146.2218,115.35,25.332,26.09,323,11.61,194.65,4.75,48.36,0.500547242,41.15
1011.769235,26.28361739,6.6,25.92,81.24,217.44,126.0843685,97.63,22.368,24.95,323,12.86,217.55,5.37,50.27,1.426436485,48.82
1006.326732,29.03427351,6.26,16.89,89.97,83.99,140.5538249,85.92,21.9,24.72,323,9.94,301.52,4.63,51.29,0.993317123,26.37
1005.125709,30.20277,6.53,15.64,94.75,52.6,77.48641506,79.08,26.532,31.57,322.7639098,8.52,488.53,3.74,41.73,1.431116551,26.57
1005.527122,28.94766444,3.36,14.39,90.86,53.69,117.0983424,80.46,15.852,19.7,322.7639098,7.16,400.75,3.13,45.58,1.800640614,26.14
1010.68857,25.36824089,3.38,10.72,90.11,39.32,121.5721048,68.53,10.344,11.03,322.7691479,4.35,179.38,1.87,46.42,1.150979283,21.05
1004.876709,26.49960236,3.28,11.03,90.67,61.91,137.7731289,66.1,8.832,8.8,322.774386,5.07,175.57,2.38,45.77,1.719472954,20.67
1000.609758,24.87121685,3.24,12.48,90.6,55.7,108.7172213,72.96,9.588,10.03,322.7631436,5.78,202.28,2.5,45.03,2.205061497,21.09
1004.184655,28.63459069,2.73,13.91,89.93,15.74,66.09210142,74.58,9.372,10.47,322.7519012,5.01,282.43,2.01,42.41,1.93715678,24.42
1008.746384,29.27306186,2.97,21.35,90.08,0,111.193425,79.15,17.328,22.57,322.7409082,7.65,503.8,3.07,28.27,1.344906347,38.13
1003.705145,25.02291656,3.04,26.41,92.08,0,153.2289865,80.28,18.12,23.7,322.89,9.95,740.43,4.01,22.24,0.384040933,49.08
1010.876852,26.98082214,2.91,19.51,94.25,0,100.7583419,76.08,15.984,20.59,322.94,7.87,492.35,3.3,20.41,2.143169427,32.45
1000.607736,27.12181762,2.86,21.01,95.56,0,178.561518,70.34,13.956,17.44,323,7.68,496.17,3.01,18.38,0.883870272,35.81
1003.362971,22.56777543,3.02,19.67,95.52,0,189.2595901,70.13,11.352,13.14,323,7.42,332.05,2.58,20.68,1.58597737,32.95
1007.896926,23.58749863,2.72,17,95.74,0,140.4724579,71.22,8.364,8.94,323,6.48,202.28,2.14,22.58,1.893180857,27.94
1005.271525,27.61460415,2.65,15.85,93.26,0,119.6627287,74.66,8.388,9.08,323,6.44,179.38,2.04,25.64,1.204949232,27.71
1006.270143,30.69629006,4,24.96,95.59,0,62.1079497,75.72,11.016,11.13,322.7264982,9.12,278.62,2.72,21.48,1.701001107,41.34
1010.561501,30.56427252,2.57,20.2,96.83,0,114.2919962,72.53,6.864,6.81,322.7639641,7.01,213.73,2.13,22.82,1.630003976,32.57
1004.699987,31.2350534,2.57,21.61,96.15,0,123.5837001,74.09,7.488,7.81,322.7508054,7.51,251.9,2.29,22.63,1.87465533,33.02
1010.553501,29.25743492,5.77,24.93,96.19,6.95,153.2752218,76.51,14.16,13.35,322.94,9.24,492.35,3,19.49,0.910784749,41.23
1006.591455,31.4832543,5.57,22.87,94.12,42.4,159.0121792,72.45,12.516,11.08,322.94,9.06,538.15,3.27,24.18,2.251369268,38.96
1004.924396,24.68620142,4.99,27.65,90.11,138.1,191.5686888,70.24,11.604,10.53,322.95,9.72,618.3,3.49,32.04,3.145171608,51.33
1008.606548,25.432176,3.67,20.52,84.33,235.45,142.0463361,66.91,6.648,4.79,322.95,7.29,324.42,2.76,42.81,1.611953191,36.89
1004.976521,31.08653861,2.63,17.6,75.95,366.63,87.63293603,66.08,4.128,2.43,323,5.84,114.5,2.31,51.94,0.787653362,30.91
1003.7954,25.94347572,2.3,20.05,72.01,559.21,149.3261274,64.3,2.952,1.1,322.95,5.69,74.76,2.21,60.3,2.207569396,35.44
1003.080832,22.19697196,2.3,20.44,71.51,415.02,200.9701118,63.89,3.276,1.61,323,6.38,34.35,2.52,70.25,1.318966339,39.61
1006.680564,25.08175927,2.42,16.13,71.57,378.66,66.47604457,66.42,3.408,1.63,323,6.38,68.7,2.56,73.17,1.935627937,30.06
1005.223655,30.57235987,3.94,17.75,81.55,214.65,120.197188,71.24,8.688,7.57,323,8.56,179.38,3.74,59.01,2.946451068,29.13
1006.556189,27.98347186,6.03,27.42,88.79,291.78,60.11709019,89.8,16.98,17.34,323,10.31,625.93,4.19,50.7,2.488156922,48.06
1004.813041,25.14643512,7.38,35.82,87.56,214.83,71.74565596,101.83,25.044,27.93,323,12.62,786.23,5.08,46.02,1.644695012,67.4
1006.811863,28.4154569,3.64,13.17,92.32,20.66,163.4145348,74.78,12.888,14.63,323,6.35,240.45,2.62,52.51,1.597329408,26.85
1009.721111,24.44281235,2.82,11.37,97.38,9.13,170.1806667,70.07,12.72,15.61,323,5.59,320.6,2.37,47.52,0.867037324,25.4
1006.353282,28.66592623,2.59,11.34,98.41,5.19,63.6957777,72.36,12.612,15.79,323,5.39,496.17,2.7,39.94,0.748521098,19.5
1008.18688,29.98605043,2.37,10.97,99.11,0,155.0488204,67.07,5.712,5.32,323,4.49,354.95,2.12,39.8,1.547327192,19.28
1000.100037,29.02950398,2.39,13.37,99.59,0,164.6862675,65.14,4.104,2.77,323,4.2,267.17,1.73,36.51,0.866349697,24.9
1003.518251,27.11576448,2.45,13.62,99.79,0,134.0424936,65.81,4.692,3.6,323,4.32,259.53,1.68,33.19,0.589251626,25.25
1007.000746,25.14007738,2.43,15.21,99.93,0,191.7837952,65.11,4.068,2.66,323,4.65,213.73,1.75,32.89,0.926663309,27.2
1001.752478,23.82446619,2.5,17.51,99.96,0,127.7571738,66.71,3.948,2.35,323,5.22,198.47,2.12,31.36,1.157533392,28.2
1008.435519,28.60820138,2.51,17.38,99.99,0,120.1830568,65.88,2.796,0.52,322.9532394,4.62,141.22,1.47,32.08,1.908099996,28.18
1007.448147,26.9415011,2.42,17.69,100,0,119.8781615,66.08,2.868,0.78,322.9532394,4.66,141.22,1.41,31.97,1.773576871,30.23
1008.560207,25.94932711,2.49,19.89,100,0,154.8319395,67,3.468,1.61,322.9532394,5.52,190.83,1.9,28.8,1.696482811,33.04
1009.560322,28.62806093,2.43,19.72,100,0,125.0316167,65.32,2.988,0.94,322.9635459,6.14,202.28,2.02,28.39,2.054523931,31.54
1006.729782,28.23734934,2.34,19.5,100,0,211.338098,65.9,3.288,1.57,322.9721493,6.38,217.55,2.36,27.82,1.240097686,31.7
1006.74266,26.56014838,2.49,23.16,99.92,7.53,163.8882374,71.78,5.436,4.7,322.95,9.31,343.5,4.97,26.45,1.966111396,38.93
1008.350536,28.96542884,3.03,22.52,99.83,26.57,150.7303009,79.74,7.56,7.2,323,9.48,484.72,5.31,27.18,0.729770325,37.45
1002.873131,27.56492451,3.33,17.88,99.48,109.23,164.316863,78.51,6.312,4.79,322.78,7.49,377.85,3.63,31.9,2.03874758,29.34
1011.150056,24.08965221,3.71,17.86,95.06,297.11,114.3656845,76.1,5.388,2.73,322.89,7.28,293.88,3.57,39.62,1.649717948,29.86
1004.266101,25.36384102,3.24,16.06,85.73,342.49,204.8600196,73.9,4.176,1.57,322.49,6.86,251.9,3.35,54.24,1.238375567,29.17
1013.253265,30.33638174,2.62,15.56,75.6,598.58,187.3622631,70.07,3.24,1.06,322.49,6.83,225.18,3.31,73,1.741049349,27.09
1012.942512,30.76053602,2.33,14.55,69.46,820.95,128.4530984,67.54,2.196,5.151176471,322.49,6.66,202.28,3.23,86.44,2.439429947,23.58
1008.549191,24.59891405,2.37,17.41,68.51,740.15,160.0443591,67.95,2.22,4.382941176,323,7.64,213.73,3.69,94.83,0.888021059,30.45
1009.383975,30.40606964,2.46,23.33,69.49,575.13,103.5765028,69.25,3.792,2.16,323,9.63,248.08,4.4,102.25,1.981695154,43.14
1005.99844,30.05700493,2.44,28.36,81.69,203.45,125.341099,69.18,6.792,6.9,322.95,10.01,259.53,4.52,104.15,1.34862705,64.65
1006.615609,28.44855479,2.6,15.13,99.86,7.15,155.4872463,65.98,17.376,23.24,322.62,6.98,370.22,3.4,80.7,0.684923036,45.8
1011.87725,25.82790264,2.62,11.51,100,24.45,165.923666,68.19,17.748,23.81,322.4,5.77,526.7,2.73,74.58,2.371095596,23.12
1003.991911,32.50386589,2.56,12.92,100,33.58,126.2179358,67.8,15.096,19.74,322.34,5.7,606.85,2.55,70.5,1.863485933,25.99
1009.740671,22.15640456,2.42,15.51,99.6,15.6,163.3326955,66.69,10.956,13.45,322.32,5.89,522.88,2.56,64.05,1.970871284,27.32
1007.605574,22.72441968,2.31,13.21,96.57,0.14,195.1516208,65.06,5.064,4.38,322.32,5.08,385.48,2.29,66.78,1.840848428,23.44
1008.071807,26.93787108,2.34,19.6,94.2,0.14,139.7624214,73.21,12.216,15.53,322.22,8.2,606.85,3.64,54.17,0.67439329,32.03
1008.554467,27.14907108,2.4,27.56,96.72,0,155.7968714,77.35,15.636,20.83,322.49,11.96,896.92,5.26,37.38,1.024287036,43.21
1011.83479,25.4666338,2.57,29.41,98.37,0,152.6947313,75.14,14.424,18.66,322.56,12.42,977.07,5.46,32.21,1.364294558,46.06
1003.64703,27.79514927,2.57,23.26,98.01,0,167.3218163,71.21,9.36,10.73,322.41,9.87,671.73,4.42,34.4,1.431690143,38.64
1006.983531,23.7417336,2.57,24.11,98.35,0,153.5962864,70.55,8.556,9.48,322.44,10.06,591.58,4.4,31.58,2.821207526,38.91
1006.519798,24.61993114,2.56,35.54,98.19,0,175.8973777,71.16,11.244,13.7,322.49,14.66,625.93,5.74,29.45,0.512089787,58.11
1007.446461,27.89585659,2.55,45.91,98.7,0,124.5348954,87.48,14.22,18.35,322.29,18.46,656.47,7.17,26.29,2.290983863,74.21
1002.639921,26.34145737,2.75,45.13,99.62,0,164.7832579,82.99,14.928,19.12,322.16,17,549.6,5.79,21.13,0.956528755,71.06
1012.191103,25.57340764,2.91,28.39,99.41,0,115.595271,71.97,11.292,13.25,322.27,10.17,465.63,3.86,27.77,1.27495288,44.34
1003.080624,28.31032574,2.24,21.34,99.12,6.81,202.0151105,72.17,4.968,4.34,322.11,8.02,358.77,3.02,35.94,2.700074877,35.41
1001.275675,28.49722714,2.64,23.68,98.67,44.01,165.3391028,73.45,5.628,4.78,322.11,8.71,408.38,3.51,36.87,0.724905883,42.31
1004.143823,25.90578962,3.27,22.13,95.69,175.03,91.88356726,77.94,5.34,3.36,322.11,8.45,400.75,3.64,42.11,2.616482044,35.65
1011.759634,27.33635844,4.27,26.19,90.59,292.77,166.270856,93.24,9.036,7.59,322.28,11.35,503.8,5.6,49.78,1.731709509,41.24
1004.481708,29.42989535,4,28.47,82.59,312.99,157.3545941,95.16,10.248,9.93,322.31,12.82,526.7,6.47,71.47,1.131278535,48.1
1006.92063,29.44592048,3.15,29.26,77.18,617.54,103.1407461,88.77,7.992,7.69,322.3,13.04,473.27,6.42,89.39,1.761100552,49.13
1011.485583,27.54540648,2.82,31.01,74.79,758.81,132.3061796,86.57,6.924,6.53,322.16,13.32,465.63,6.67,96.7,0.472213914,55.97
1007.597122,26.78504991,2.69,29.76,71.5,842.58,175.5618706,88.83,6.036,5.35,322.35,13.5,458,6.83,108.12,1.625008283,51.12
1009.584627,28.42126473,2.47,28.85,68.3,797.58,99.20408813,81.48,5.136,4.26,322.32,12.77,400.75,6.29,115.09,0.823906831,47.55
1002.184515,21.88133904,2.82,24.15,67.24,666.93,151.6327305,73.21,9.096,9.93,322.11,12.22,503.8,6.38,117.18,0.76742348,39.89
1009.219038,26.3205743,2.97,30.02,66.05,454.3,166.7271366,83.57,14.076,17.51,321.66,15.25,874.02,8,125.57,2.423569286,48.71
1003.919047,26.72903369,2.63,37.59,66.94,137.56,148.6848751,93,17.58,23.52,322.32,19.35,1030.5,10,137.46,1.490866935,62.99
1006.483786,30.0169917,2.48,51.91,68.89,36.04,148.0583307,88.45,17.424,23.51,322.43,25.59,912.18,14.14,133.18,1.267357925,87.03
1002.537892,26.86826074,2.34,53.43,76.31,5.86,120.0678156,79.2,14.22,18.7,322.66,26.11,839.67,14.92,97.62,1.590382008,94.58
1012.572908,29.51883213,2.37,34.14,80.33,0,140.4067457,80.25,13.92,18.18,322.57,17.28,687,9.55,81.68,1.817127963,56.24
1005.298232,29.2924327,2.25,36.4,83.22,0,120.8458733,76.76,13.752,18.11,321.47,17.78,587.77,9.53,91.77,0.681711205,58.71
1000.765831,24.43958969,2.28,38.34,86.33,0,103.2656738,74,13.608,17.84,322.11,19.37,614.48,10.44,90.38,1.296813679,61.93
1009.549818,26.7336281,2.31,37.37,87.05,0,215.8848728,73.72,14.94,19.85,322.56,19.44,519.07,10.65,86.1,1.52610903,58.23
1005.979688,27.34001511,2.27,36.1,87.32,0,188.8398888,74.85,17.256,23.56,322.81,19.89,488.53,10.88,78.19,2.064713323,56.26
1005.494359,28.30909175,2.48,33.93,89,0,169.9488011,74.4,11.064,13.54,322.19,18.85,522.88,10.6,91.05,1.324780596,52.74
1007.124199,26.07499302,2.59,30.67,89.16,0,136.1400814,71.82,5.76,5.06,322.23,17.47,538.15,9.75,116.12,1.583038311,44.89
1005.960984,31.41218034,2.35,27.38,89.84,0,117.512865,68.71,4.008,2.67,322.76,15.72,629.75,8.72,115.22,1.899002863,41.33
1000.836337,28.275571,2.06,25.94,92.35,0,144.0357766,68.7,3.804,2.8,322.67,15,698.45,8.41,94.55,0.898022772,38.99
1003.981515,27.73204829,2.18,27.55,93.87,0,87.10604815,70,4.368,3.5,322.51,16.2,728.98,9.32,84.17,2.471198515,42.75
1003.562319,26.6517238,2.36,32.79,94.37,4.64,136.678526,72.93,7.08,7.47,322.11,18.75,843.48,11.07,73.83,2.113988088,52.7
1006.788802,28.30226063,2.57,42.74,93.93,30.5,87.81131714,75.05,9.216,10.52,322,20.15,896.92,11.47,66.49,1.908407898,72.96
1004.02467,31.26333524,2.6,49.28,90.47,90.86,173.3329834,78.78,11.46,13.98,322,19.26,790.05,9.87,80.4,1.504097524,88.86
1007.155861,27.3763066,2.77,32.92,86.81,161.39,117.6344276,83.39,8.7,9.37,322,14.69,492.35,7.52,90.72,1.682772787,53.64
1009.765934,26.90732036,3,31.45,84.65,185.76,78.62456277,87.48,11.184,12.92,321.73,14.92,477.08,7.66,86.94,1.871888223,54.14
1009.824223,23.38267718,2.95,38.74,84.42,247.46,116.0471578,83.36,12.708,15.39,322.03,20.14,557.23,10.54,92.96,1.513915903,61.01
1006.291247,25.12387842,2.83,43.73,83.58,244.03,156.9709732,79.92,13.128,16.23,322.67,22.17,595.4,11.18,99.9,1.191679324,67.32
1004.259468,24.62722615,3.7,45.99,83.53,229.36,132.0947553,76.06,20.412,26.33,322.34,22.37,477.08,10.96,88.06,1.246973347,75.99
1009.28596,24.19950304,3.25,34.69,85.18,157.7,178.9605181,75.4,18.024,23.26,321.46,18.27,396.93,9.64,86.03,2.561238612,55.1
1001.502111,26.96760661,3.38,28.91,83.86,203.83,180.2552965,76.24,16.092,20,322.43,14.76,347.32,7.47,83.76,2.50598692,48.23
1002.669776,30.95965515,6.73,34.38,80.97,214.26,99.07047065,108.47,29.928,36.59,322.87,18.46,347.32,9.22,69.66,0.725215434,54.11
1009.626532,28.82783146,9.3,41.88,81.89,130.72,153.2491176,137.83,45.576,57.07,322.83,22.6,427.47,11.98,50.81,1.057267366,65.34
1003.56315,26.65002014,3.78,36.1,82.78,62.46,109.3490279,97.88,20.592,26.39,322.46,18.8,538.15,10.35,77.6,2.002692852,59.3
1007.751615,30.16024062,2.33,32.87,83.92,8.24,103.3039637,82.19,14.316,18.84,322.44,16.75,564.87,9.13,77.25,1.558613526,53.47
1011.012375,26.58954932,2.36,29.13,85.23,0,117.373659,77.48,12.48,15.94,322.66,14.19,545.78,7.38,70.22,0.631988636,49.36
1011.679008,24.1438191,2.4,31.44,87.39,0,117.7987999,76.98,16.452,22.1,322.73,15.54,507.62,8.21,53.07,0.988205236,52.24
1006.921372,23.25862239,2.32,36.38,89.31,0,172.2897181,69.73,16.404,22.16,322.75,15.75,446.55,7.8,45.44,1.301385504,62.63
1001.875125,24.51197986,2.38,35.28,88.58,0,141.5324666,69,13.452,17.43,322.84,14.58,351.13,6.91,50.59,1.380238656,59.84
1003.261907,22.69950165,2.4,25.48,89.76,0,167.5580888,67.5,11.052,13.63,322.56,10.98,290.07,5.3,51.08,0.671770921,41.17
1008.997689,28.53255216,2.58,24.99,92.13,0,164.9320954,72.24,12.6,15.79,322.3,11.94,305.33,6.06,42.71,1.207584325,38
1005.56727,28.83470474,2.75,29.12,91,0,126.2185218,79.35,21.372,29.27,322.17,13.96,293.88,6.44,29.37,0.621336402,44.49
